"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"577","7df69747a4dbc7b082e1c13960e177bb8fd75c8adee45715d79897847f8fe48b","2012-08","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-08-01
"578","a93452190d88d8e97d174e97bce749f39996024b14c3f21bf502256c6fce65c7","2012-08","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-08-01
"579","667d37e6cef5cf6b87896ba8b587e20398ec591a84b37a74da87eabba51015fd","2012-08","City of London Police","City of London Police",-0.101345,51.51871,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Farringdon",0.292216827102138,"City of London",2012-08-01
"580","e59401d8e48e90da60580294149d172e9277f48f7a619f80bf464633f0671de1","2012-08","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-08-01
"581","a8da09fc49537a440ce5bd908421ec67aaf6e03f745bf5797908eb06fd20adef","2012-08","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Violent crime","Court result unavailable",NA,"City Thameslink",0.303439707985846,"City of London",2012-08-01
"582","c70d0821dc54ca6edc13c5124ff56147a4dab4cced41603ffdb399b35128d162","2012-08","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Violent crime","Court result unavailable",NA,"City Thameslink",0.25994896952842,"City of London",2012-08-01
"583","84db408d7bd8488af7c3c3b76fbed4ca1d81ccf058d054dba3fbeadb1c2676ed","2012-08","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"City Thameslink",0.15530593718972,"City of London",2012-08-01
"584","fb52a17948a53be3ebc3e92f1ffc4131b28ffcfa8527b2f78a58053d950c85aa","2012-08","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.25994896952842,"City of London",2012-08-01
"585","d2b4ad480a8dd3b5c82a92fe511e4e655e598f9d6f1f1651aa290733caac1062","2012-08","City of London Police","City of London Police",-0.106214,51.51391,"On or near Salisbury Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.180628965026857,"City of London",2012-08-01
"586","a30e79786b496dd07c5241a179381bc63976525b82c295f9a828d7bcd214fac1","2012-08","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Other crime","Court result unavailable",NA,"City Thameslink",0.15530593718972,"City of London",2012-08-01
"587","2f245364e715f1f422c5d24ee5a8cd4963e284727ba241d88230f49e6ccf8833","2012-08","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other crime","Defendant found not guilty",NA,"Temple",0.380706953292337,"City of London",2012-08-01
"588","bed64cfd1cb22a20fbb4a523c316a53c7dbda5f8c2d4ae9b6a7d1ba868ca97ce","2012-08","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Other crime","Offender sent to prison",NA,"City Thameslink",0.173975556196743,"City of London",2012-08-01
"589","5eaf99edb681e4f8063fc4f1b477d7e243965371dbf6b2e4cd27888b8d57bae0","2012-08","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime","Offender given a caution",NA,"Chancery Lane",0.110091361146677,"City of London",2012-08-01
"590","ec799ed1f8767686087a77c4e6d9eb5162120b11b884d35404061b8114bc74e3","2012-08","City of London Police","City of London Police",-0.104134,51.5147,"On or near Old Seacoal Lane","E01032740","City of London 001G","Other crime","Court case unable to proceed",NA,"City Thameslink",0.0926243279509318,"City of London",2012-08-01
"591","bef15468be9065ed09801e376c193081c0d147df81cbeea433a0d73d4f3ab374","2012-08","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.074614970678337,"City of London",2012-08-01
"592","0a135445a7ff95de0c393c0dc1c14a59198456cf854776dfa805d5d1def3412e","2012-08","City of London Police","City of London Police",-0.109826,51.51681,"On or near Norwich Street","E01032740","City of London 001G","Other crime","Court result unavailable",NA,"Chancery Lane",0.237940348119839,"City of London",2012-08-01
"593","","2012-08","City of London Police","City of London Police",-0.100923,51.52746,"On or near Goswell Place","E01002723","Islington 022C","Anti-social behaviour","",NA,"Angel",0.691602539641235,"Islington",2012-08-01
"594","","2012-08","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-08-01
"595","","2012-08","City of London Police","City of London Police",-0.10075,51.52017,"On or near Charterhouse Street","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.210593171966979,"Islington",2012-08-01
"596","","2012-08","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-08-01
"597","96b108fbdfbc0a7857aefe73932a04a371d65390d37fbf33368a0b6a195c5491","2012-08","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Drugs","Offender given a drugs possession warning",NA,"Barbican",0.211774731050238,"Islington",2012-08-01
"598","f3616d99a8210625c03289492d6465aef376c21565dea7c3537e5a9d6be22e76","2012-08","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Drugs","Offender given penalty notice",NA,"Barbican",0.211774731050238,"Islington",2012-08-01
"599","7a5b7593b9869e3bae4f01e0d49d40b1051bcc473bda65497f00f08e6b130907","2012-08","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Drugs","Offender given a caution",NA,"Barbican",0.211774731050238,"Islington",2012-08-01
"600","59bb3b155bf42e70d5a9d942b04e301caf769069114a4a60daf27fe19d36f06f","2012-08","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Drugs","Offender given a caution",NA,"Barbican",0.211774731050238,"Islington",2012-08-01
"601","59c5628f51e3bba9012e9d1e35f730cad31f4991052a8839edc1274f9f7acf19","2012-08","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.329238075602786,"Islington",2012-08-01
"602","71113db821c05c9fdfc76bb41e8de96619b6bc43cc9361791f6a1b44934a0c63","2012-08","City of London Police","City of London Police",-0.097929,51.52181,"On or near Glasshouse Yard","E01033490","Islington 022H","Vehicle crime","Investigation complete; no suspect identified",NA,"Barbican",0.177986099810088,"Islington",2012-08-01
"603","","2012-08","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2012-08-01
"604","","2012-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-08-01
"605","5c213522ab084d81c69502b72feb3adeeb07a997d484300ed27e0bb534372509","2012-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-08-01
"606","ae32645c447c181a031b3c74c78e25bf9ed449f06e965efe8a13d2eb4abd551d","2012-08","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-08-01
"607","cd81658c1ea7046a55f959bdfeb974e66a3b1a36c8f4ab64fd903b1347a181ab","2012-08","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-08-01
"608","","2012-08","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-08-01
"609","","2012-08","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-08-01
"610","cf376c91af90657e18736f79645895ec44527d768afbb801e2727560b5ba179c","2012-08","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a caution",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-08-01
"611","01b1c3cb36cf8a4cf7f6f3d80af21a559845c154b061147a460b2edd1a8b21d5","2012-08","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-08-01
"612","f843052e4a92b5534ec8f609903596b61f866bd1743f2b283750f47da6149846","2012-08","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-08-01
"613","4185a3167bb5d90bb38a441c8fca7ad6e1ce0a7ab904ad1255384d508ac9c270","2012-08","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-08-01
"614","f3fbfe994697adb4dd28acccccc4493a1260d2ac8976fe89a4ee8257f094a664","2012-08","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-08-01
"615","ff6f5cb3516d263869b7fb9f25cbd6651a5ad15df85254b579d0493894436003","2012-08","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-08-01
"616","dfd2bc82cb9d4586377f34de138a69157376b59d79292109307e3e306e22d53e","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Court case unable to proceed",NA,NA,NA,NA,2012-08-01
"617","5128c67c6839c990db42dc7083d8584f653e22ebd4843ec6063c4ad5d394182b","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-08-01
"618","74d5c93ad7cd8299cb1b86b8a4e097ff22a9cc047fe3ebc4cecd8dae2975d478","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2012-08-01
"619","c45b07b9d1751adf4add55bcec613f49be008ecc842f5b20776c4c9142137891","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-08-01
"620","2a32c4ae4bd4ffdfc6182dc26dfbf04dbeaf2fd308fd5c56a2e5d2e121a8c40d","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2012-08-01
"621","491558e63e61761df7e674d6463f1e154ea8748ee59addbe49a783abca5716a5","2012-08","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-08-01
