"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"250","dc472df37e564c90de61cbd1baf8629d643a872358b6436a826ad3e387ffb6a2","2013-01","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2013-01-01
"251","46cc5d027f765a647cb95853aea6c592f02806535f348ef7000e27187e970736","2013-01","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2013-01-01
"252","96275fe370a44f0c0ffdb65d892b94b3554d6e8037fe3ed8b422a540605c7b74","2013-01","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"St. Pauls",0.1963892710682,"City of London",2013-01-01
"253","14959bc096d8823628796f73d91c11bfb038de34a074e843a47cf6c18a0c7b68","2013-01","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Liverpool Street",0.147702098148278,"City of London",2013-01-01
"254","0192794ac4e65581d88742aafdde09f68655a6b6bc02c4cf122f866d8d40ef19","2013-01","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other theft","Suspect charged as part of another case",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-01-01
"255","990612917e4dc200ee238bd84ef9d774bbc49aef6e491da8f0c7b6b4e7d91bce","2013-01","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Suspect charged as part of another case",NA,"Bank & Monument",0.13027699694565,"City of London",2013-01-01
"256","50866bd1fe00c532d39eef906f051aa798289e87a5bc7da0bb793adeb9a0315c","2013-01","City of London Police","City of London Police",-0.100748,51.51503,"On or near Warwick Lane","E01032739","City of London 001F","Other theft","Offender given suspended prison sentence",NA,"City Thameslink",0.232124974534306,"City of London",2013-01-01
"257","caa7871c1f7a3c5bfc6424b51a4268e5af9a4b9d1e0506c42a4f7837d3653e3a","2013-01","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Liverpool Street",0.097442399108876,"City of London",2013-01-01
"258","06c76d53ed6038a1e48140dba48d52c0f62e711b3ab3038244e9a23045a7b379","2013-01","City of London Police","City of London Police",-0.083506,51.50999,"On or near St Mary At Hill","E01032739","City of London 001F","Other theft","Offender sent to prison",NA,"Monument",0.197889138802545,"City of London",2013-01-01
"259","1b84aed127fab65306833f8be825d9cf29f2a29a5aeb31b5eed1d6942d3bd93c","2013-01","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2013-01-01
"260","66dfbe9160d555f3781b8c56c89263b9064e32226b7c7d9bbab696aef91b091c","2013-01","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2013-01-01
"261","ea03ab44e05653a2120a5b6442201ba2e7fde73f242397a4a2b710e4128b6568","2013-01","City of London Police","City of London Police",-0.084621,51.5102,"On or near Botolph Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.11764408357768,"City of London",2013-01-01
"262","14e7564cb78296cb9e9768a57c4d354d85b9577f44cdb47860c5dde31a632a8a","2013-01","City of London Police","City of London Police",-0.084768,51.51288,"On or near Corbet Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.26839604009343,"City of London",2013-01-01
"263","5c10bdaeffcbfeb8105601f309562b34d0a7063a662cec32923ec7aeaa5dc82e","2013-01","City of London Police","City of London Police",-0.079613,51.51723,"On or near New Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.186005110468048,"City of London",2013-01-01
"264","88abbc95fe3e47c5b0a209912d1c566250975b3ef72e45284ce1d8b94aa44f7a","2013-01","City of London Police","City of London Police",-0.082058,51.50947,"On or near Cross Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.337102678688496,"City of London",2013-01-01
"265","b1323bd69123525522894609d958f895da3096839fd60c95d59c6d68484ddb8a","2013-01","City of London Police","City of London Police",-0.088225,51.51466,"On or near Lothbury","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.155191472369938,"City of London",2013-01-01
"266","4d12cb0f4ecbad15c711f6a235c4273e9cf43024a46165d6b2f58ef4a020446e","2013-01","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.101635560586339,"City of London",2013-01-01
"267","00347898f3106172ab83044e4c4af284b72515c9687a60532efdd54442e0aeb3","2013-01","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-01-01
"268","a5eeb702fa4f1bfa63d6329587732172323dcc4a1214015485d67a78e36ede42","2013-01","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2013-01-01
"269","f403d0860e52cee9de842ca60375a9bc487c11d08bc8328fdb3b98c8ce48e061","2013-01","City of London Police","City of London Police",-0.104275,51.51166,"On or near Victoria Embankment","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.0899177636424379,"City of London",2013-01-01
"270","a020c5a58300ae6cd0e4a215c929d071ae735eeb6a233b2391d1816a191eb90a","2013-01","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2013-01-01
"271","6aad801a8ad24de86d313e59d9c3c4eaa809226e85e83b94ff05339c6d72d00b","2013-01","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0796322395889409,"City of London",2013-01-01
"272","31fd5adc4e9226fb16d6744d5b70d2bea68b82bd21b49389ebae5e8433e74512","2013-01","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.139781583218146,"City of London",2013-01-01
"273","3efd5a50a9c093d70795bf97a2749e65633630f01fbf9805c06c7906acb1854b","2013-01","City of London Police","City of London Police",-0.088225,51.51466,"On or near Lothbury","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.155191472369938,"City of London",2013-01-01
"274","56b9fc920778107903bf0d24f5b254095953026f67a59b3bd3984a1f4c12fec8","2013-01","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.1963892710682,"City of London",2013-01-01
"275","7349217303d6d4861fdaa50b387afd6000e5942b345097482aacac96b2519044","2013-01","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.227587481602581,"City of London",2013-01-01
"276","739c12c4465b6b209d965d416ba1219dbcd104cf986fec5b0628ae3dc2d0b84e","2013-01","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2013-01-01
"277","5a2956e48f271fd73606f99c6d83c8ac1fd83cb06fea6d3105d976a1c2864ea6","2013-01","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2013-01-01
"278","0f99563eb43ce1689f78788f741a1f193eb89b8ce1101c4854cff227e6aa83f1","2013-01","City of London Police","City of London Police",-0.093493,51.51345,"On or near Bow Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.1584027497391,"City of London",2013-01-01
"279","005b3290a7030e70928082c78990580906c04314e1a047a22dc2bc2602500001","2013-01","City of London Police","City of London Police",-0.084768,51.51288,"On or near Corbet Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.26839604009343,"City of London",2013-01-01
"280","a8af5753f250b185ac6dc5024f35b2846fa437e08670d1cf512844e5d156cc99","2013-01","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2013-01-01
"281","38e34a85a3fa215d9c1c81e1e2c90e06a4c14c2d672bf9633f4789a1515fe5dc","2013-01","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.118829995703719,"City of London",2013-01-01
"282","2114ac23edab08dd7c876c2bb8a04b64ec34f8fe107c6a7083a023c573369ea3","2013-01","City of London Police","City of London Police",-0.08767,51.51688,"On or near Copthall Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.196190690020116,"City of London",2013-01-01
"283","761323658beab49cfcb5a848918a56219ad715dfa3c73ebfeabe42e4e7e48025","2013-01","City of London Police","City of London Police",-0.08776,51.51715,"On or near London Wall","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.166988634373502,"City of London",2013-01-01
"284","badb8a9ebf9c6a0ef025517675ed7025c96beffb4be7eeaf0015b72fe9ced544","2013-01","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2013-01-01
"285","51eda5376a37d521c5eaed2c1c9fb0201b0792a274a81594db45c0616927d641","2013-01","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2013-01-01
"286","aec0ba28a7581ec2d182838748eccb7853a3d0f2d8afd525060b848179e46967","2013-01","City of London Police","City of London Police",-0.083972,51.51055,"On or near Lovat Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.152643738028528,"City of London",2013-01-01
"287","55aa099bbda0901cf7df059f5d7ba63b9c95262edd9f49783887cdb2b9a89180","2013-01","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2013-01-01
"288","69bcb3c0c943ee45d5536a6a4a65eb677184dcfbfacb2f4f2fd9e74f0107f17a","2013-01","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2013-01-01
"289","b1d968d7729bd5743a6e018d40aa2341d1d30973e6bcd5330ee74d2fb2b15721","2013-01","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2013-01-01
"290","70a692ef55e774db7d8197f1794a15c5868ed6c37a7c714424844cb58adb8dac","2013-01","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0947102150366743,"City of London",2013-01-01
