"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"604",NA,"2011-01","British Transport Police","British Transport Police",-0.452836,51.4716,"On or near Heathrow Terminals 123","E01002444","Hillingdon 031A","Violent crime",NA,NA,"Heathrow Terminals 123",0.0462018089224242,"Hillingdon",2011-01-01
"605",NA,"2011-01","British Transport Police","British Transport Police",-0.25456,51.49515,"On or near Turnham Green","E01002573","Hounslow 001C","Anti-social behaviour",NA,NA,"Turnham Green",0.00495389080150245,"Hounslow",2011-01-01
"606",NA,"2011-01","British Transport Police","British Transport Police",-0.385768,51.4734,"On or near Hounslow West","E01002624","Hounslow 017A","Anti-social behaviour",NA,NA,"Hounslow West",0.0331249805572439,"Hounslow",2011-01-01
"607",NA,"2011-01","British Transport Police","British Transport Police",-0.385768,51.4734,"On or near Hounslow West","E01002624","Hounslow 017A","Violent crime",NA,NA,"Hounslow West",0.0331249805572439,"Hounslow",2011-01-01
"608",NA,"2011-01","British Transport Police","British Transport Police",-0.409131,51.4479,"On or near Feltham","E01002612","Hounslow 024E","Anti-social behaviour",NA,NA,"Feltham",0.0471175589964318,"Hounslow",2011-01-01
"609",NA,"2011-01","British Transport Police","British Transport Police",-0.409131,51.4479,"On or near Feltham","E01002612","Hounslow 024E","Vehicle crime",NA,NA,"Feltham",0.0471175589964318,"Hounslow",2011-01-01
"610",NA,"2011-01","British Transport Police","British Transport Police",-0.409131,51.4479,"On or near Feltham","E01002612","Hounslow 024E","Violent crime",NA,NA,"Feltham",0.0471175589964318,"Hounslow",2011-01-01
"611",NA,"2011-01","British Transport Police","British Transport Police",-0.409131,51.4479,"On or near Feltham","E01002612","Hounslow 024E","Other crime",NA,NA,"Feltham",0.0471175589964318,"Hounslow",2011-01-01
"612",NA,"2011-01","British Transport Police","British Transport Police",-0.192441,52.3288,"On or near Huntingdon","E01018151","Huntingdonshire 012E","Anti-social behaviour",NA,NA,"Broxbourne",65.8709883221263,"Huntingdonshire",2011-01-01
"613",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Anti-social behaviour",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"614",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Anti-social behaviour",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"615",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Vehicle crime",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"616",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Vehicle crime",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"617",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Vehicle crime",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"618",NA,"2011-01","British Transport Police","British Transport Police",1.14426,52.0506,"On or near Ipswich","E01029985","Ipswich 010B","Vehicle crime",NA,NA,"Shenfield",72.8544733619121,"Ipswich",2011-01-01
"619",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Anti-social behaviour",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"620",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"621",NA,"2011-01","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-01-01
"622",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"623",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"624",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"625",NA,"2011-01","British Transport Police","British Transport Police",-0.107095,51.5646,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0849694469937749,"Islington",2011-01-01
"626",NA,"2011-01","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-01-01
"627",NA,"2011-01","British Transport Police","British Transport Police",-0.105683,51.5645,"On or near Finsbury Park","E01002734","Islington 005B","Violent crime",NA,NA,"Finsbury Park",0.0197164868721924,"Islington",2011-01-01
"628",NA,"2011-01","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Anti-social behaviour",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-01-01
"629",NA,"2011-01","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Violent crime",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-01-01
"630",NA,"2011-01","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Violent crime",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-01-01
"631",NA,"2011-01","British Transport Police","British Transport Police",-0.10295,51.54634,"On or near Highbury And Islington","E01002740","Islington 013B","Violent crime",NA,NA,"Highbury & Islington",0.0792012649026303,"Islington",2011-01-01
"632",NA,"2011-01","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Anti-social behaviour",NA,NA,"Angel",0.14147089312368,"Islington",2011-01-01
"633",NA,"2011-01","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Anti-social behaviour",NA,NA,"Angel",0.14147089312368,"Islington",2011-01-01
"634",NA,"2011-01","British Transport Police","British Transport Police",-0.1054,51.5317,"On or near Angel","E01002707","Islington 022B","Violent crime",NA,NA,"Angel",0.14147089312368,"Islington",2011-01-01
"635",NA,"2011-01","British Transport Police","British Transport Police",-0.104966,51.5203,"On or near Farringdon","E01002724","Islington 022D","Anti-social behaviour",NA,NA,"Farringdon",0.0149937578406961,"Islington",2011-01-01
"636",NA,"2011-01","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Violent crime",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-01-01
"637",NA,"2011-01","British Transport Police","British Transport Police",-0.087601,51.5258,"On or near Old Street","E01002704","Islington 023D","Other crime",NA,NA,"Old Street",0.0243037147335105,"Islington",2011-01-01
"638",NA,"2011-01","British Transport Police","British Transport Police",-0.200869,51.5209,"On or near Westbourne Park","E01002854","Kensington and Chelsea 001C","Violent crime",NA,NA,"Westbourne Park",0.00988158535388494,"Kensington and Chelsea",2011-01-01
"639",NA,"2011-01","British Transport Police","British Transport Police",-0.210781,51.5174,"On or near Ladbroke Grove","E01002878","Kensington and Chelsea 003C","Other crime",NA,NA,"Ladbroke Grove",0.0463773546246065,"Kensington and Chelsea",2011-01-01
"640",NA,"2011-01","British Transport Police","British Transport Police",-0.217761,51.5136,"On or near Latimer Road","E01002880","Kensington and Chelsea 005D","Other crime",NA,NA,"Latimer Road",0.0454219447871518,"Kensington and Chelsea",2011-01-01
"641",NA,"2011-01","British Transport Police","British Transport Police",-0.196476,51.5092,"On or near Notting Hill Gate","E01002884","Kensington and Chelsea 006C","Violent crime",NA,NA,"Notting Hill Gate",0.0439286393144471,"Kensington and Chelsea",2011-01-01
"642",NA,"2011-01","British Transport Police","British Transport Police",-0.196476,51.5092,"On or near Notting Hill Gate","E01002884","Kensington and Chelsea 006C","Violent crime",NA,NA,"Notting Hill Gate",0.0439286393144471,"Kensington and Chelsea",2011-01-01
"643",NA,"2011-01","British Transport Police","British Transport Police",-0.196476,51.5092,"On or near Notting Hill Gate","E01002884","Kensington and Chelsea 006C","Violent crime",NA,NA,"Notting Hill Gate",0.0439286393144471,"Kensington and Chelsea",2011-01-01
"644",NA,"2011-01","British Transport Police","British Transport Police",-0.196476,51.5092,"On or near Notting Hill Gate","E01002884","Kensington and Chelsea 006C","Violent crime",NA,NA,"Notting Hill Gate",0.0439286393144471,"Kensington and Chelsea",2011-01-01
"645",NA,"2011-01","British Transport Police","British Transport Police",-0.1924,51.501,"On or near High Street Kensington","E01002889","Kensington and Chelsea 010B","Anti-social behaviour",NA,NA,"High Street Kensington",0.0659785433246527,"Kensington and Chelsea",2011-01-01
"646",NA,"2011-01","British Transport Police","British Transport Police",-0.160536,51.5016,"On or near Knightsbridge","E01002818","Kensington and Chelsea 012A","Anti-social behaviour",NA,NA,"Knightsbridge",0.0283729928315923,"Kensington and Chelsea",2011-01-01
"647",NA,"2011-01","British Transport Police","British Transport Police",-0.160536,51.5016,"On or near Knightsbridge","E01002818","Kensington and Chelsea 012A","Anti-social behaviour",NA,NA,"Knightsbridge",0.0283729928315923,"Kensington and Chelsea",2011-01-01
"648",NA,"2011-01","British Transport Police","British Transport Police",-0.193542,51.4919,"On or near Earls Court","E01002850","Kensington and Chelsea 013D","Anti-social behaviour",NA,NA,"Earl's Court",0.0799963422199196,"Kensington and Chelsea",2011-01-01
"649",NA,"2011-01","British Transport Police","British Transport Police",-0.193542,51.4919,"On or near Earls Court","E01002850","Kensington and Chelsea 013D","Anti-social behaviour",NA,NA,"Earl's Court",0.0799963422199196,"Kensington and Chelsea",2011-01-01
"650",NA,"2011-01","British Transport Police","British Transport Police",-0.193542,51.4919,"On or near Earls Court","E01002850","Kensington and Chelsea 013D","Anti-social behaviour",NA,NA,"Earl's Court",0.0799963422199196,"Kensington and Chelsea",2011-01-01
"651",NA,"2011-01","British Transport Police","British Transport Police",-0.193542,51.4919,"On or near Earls Court","E01002850","Kensington and Chelsea 013D","Violent crime",NA,NA,"Earl's Court",0.0799963422199196,"Kensington and Chelsea",2011-01-01
"652",NA,"2011-01","British Transport Police","British Transport Police",-0.1739,51.4941,"On or near South Kensington","E01002821","Kensington and Chelsea 014A","Anti-social behaviour",NA,NA,"South Kensington",0.00323717377101589,"Kensington and Chelsea",2011-01-01
"653",NA,"2011-01","British Transport Police","British Transport Police",-0.1739,51.4941,"On or near South Kensington","E01002821","Kensington and Chelsea 014A","Anti-social behaviour",NA,NA,"South Kensington",0.00323717377101589,"Kensington and Chelsea",2011-01-01
"654",NA,"2011-01","British Transport Police","British Transport Police",-0.1739,51.4941,"On or near South Kensington","E01002821","Kensington and Chelsea 014A","Robbery",NA,NA,"South Kensington",0.00323717377101589,"Kensington and Chelsea",2011-01-01
"655",NA,"2011-01","British Transport Police","British Transport Police",-0.156515,51.4924,"On or near Sloane Square","E01002902","Kensington and Chelsea 018D","Anti-social behaviour",NA,NA,"Sloane Square",0.00527989786732311,"Kensington and Chelsea",2011-01-01
"656",NA,"2011-01","British Transport Police","British Transport Police",-0.156515,51.4924,"On or near Sloane Square","E01002902","Kensington and Chelsea 018D","Violent crime",NA,NA,"Sloane Square",0.00527989786732311,"Kensington and Chelsea",2011-01-01
"657",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Anti-social behaviour",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"658",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Anti-social behaviour",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"659",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Anti-social behaviour",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"660",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Violent crime",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"661",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Violent crime",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"662",NA,"2011-01","British Transport Police","British Transport Police",-0.34767,53.7441,"On or near Hull","E01012851","Kingston upon Hull 029A","Violent crime",NA,NA,"Broxbourne",223.218221734087,"Kingston upon Hull, City of",2011-01-01
"663",NA,"2011-01","British Transport Police","British Transport Police",-0.301361,51.4129,"On or near Kingston","E01033569","Kingston upon Thames 004G","Other crime",NA,NA,"Kingston",0.032991137068776,"Kingston upon Thames",2011-01-01
"664",NA,"2011-01","British Transport Police","British Transport Police",-0.301361,51.4129,"On or near Kingston","E01033569","Kingston upon Thames 004G","Other crime",NA,NA,"Kingston",0.032991137068776,"Kingston upon Thames",2011-01-01
"665",NA,"2011-01","British Transport Police","British Transport Police",-0.255868,51.404,"On or near New Malden","E01002930","Kingston upon Thames 007B","Violent crime",NA,NA,"New Malden",0.0545938961421168,"Kingston upon Thames",2011-01-01
"666",NA,"2011-01","British Transport Police","British Transport Police",-0.255868,51.404,"On or near New Malden","E01002930","Kingston upon Thames 007B","Violent crime",NA,NA,"New Malden",0.0545938961421168,"Kingston upon Thames",2011-01-01
"667",NA,"2011-01","British Transport Police","British Transport Police",-0.303827,51.3925,"On or near Surbiton","E01002987","Kingston upon Thames 011B","Anti-social behaviour",NA,NA,"Surbiton",0.0392810064519126,"Kingston upon Thames",2011-01-01
"668",NA,"2011-01","British Transport Police","British Transport Police",-0.303827,51.3925,"On or near Surbiton","E01002987","Kingston upon Thames 011B","Violent crime",NA,NA,"Surbiton",0.0392810064519126,"Kingston upon Thames",2011-01-01
"669",NA,"2011-01","British Transport Police","British Transport Police",-0.2794,51.3769,"On or near Tolworth","E01003001","Kingston upon Thames 017D","Vehicle crime",NA,NA,"Tolworth",0.0156081135615576,"Kingston upon Thames",2011-01-01
