"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"413","7755acde4f97249f5da8f6c914cb8b0b19f3bcb16a236e190ce71d6d01dc821f","2012-06","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Offender given community sentence",NA,"Monument",0.338955041533215,"City of London",2012-06-01
"414","edb95aa65bcdf83ff45011d66f822992b6f83d0a7ae4ea570539e56e7213703f","2012-06","City of London Police","City of London Police",-0.084199,51.51339,"On or near Cornhill","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"Monument",0.335909842408532,"City of London",2012-06-01
"415","0b29181cafbabd2a0235e71cf23a6bcf433d114aea804fbd97a62bf03b6a5a88","2012-06","City of London Police","City of London Police",-0.09071,51.51313,"On or near Queen Victoria Street","E01032739","City of London 001F","Shoplifting","Court result unavailable",NA,"Bank & Monument",0.121738010530225,"City of London",2012-06-01
"416","d4df9f04437d90261b50953f034bb46458c5b5b0060b736dbbfb010104a5888d","2012-06","City of London Police","City of London Police",-0.088075,51.51239,"On or near King William Street","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Bank & Monument",0.123682571344735,"City of London",2012-06-01
"417","90d127a4fa2dc281a4ab197bbc810b1565b03e18a848451776bd3f42795593a6","2012-06","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"Mansion House",0.236437134607277,"City of London",2012-06-01
"418","70b542b032251cef2c66fca7294621795d4b70a9806ba2a124243267bfbefb50","2012-06","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Liverpool Street",0.134673568418856,"City of London",2012-06-01
"419","868688208c3c59ce32f81df54afaf198fd179b0c27aecc37e1d23c2c25108233","2012-06","City of London Police","City of London Police",-0.086624,51.51192,"On or near Clement'S Lane","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Monument",0.146738080080736,"City of London",2012-06-01
"420","452d166a09d99bfdf3ff782324ebf7f15cc555c845d242c3dd2258ef5396b258","2012-06","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"St. Pauls",0.0344281661313667,"City of London",2012-06-01
"421","eb02e3232ba5500c67d18d5c2e63cf4fc6fc9ee516386a7eeaff7353792938fe","2012-06","City of London Police","City of London Police",-0.093465,51.51446,"On or near Russia Row","E01032739","City of London 001F","Shoplifting","Offender sent to prison",NA,"Mansion House",0.267985673714292,"City of London",2012-06-01
"422","fce0206d0efae2a52ddb65c254e977e8e74ccee653a5f390f91b75f1c8ad7bb4","2012-06","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Shoplifting","Offender given conditional discharge",NA,"Monument",0.234392227914405,"City of London",2012-06-01
"423","74d5a772f6449c7b9a45c7c8646046145b621dc74026765eab76f77c87241958","2012-06","City of London Police","City of London Police",-0.083417,51.51315,"On or near Whittington Avenue","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Monument",0.338955041533215,"City of London",2012-06-01
"424","ae9a456f08990a7cdfbe0e75a8b667eef3b6544d9b1b4a2493ec7a6e362e6c65","2012-06","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-06-01
"425","1466329aa4e8985af470d3e5056257daaedf650449c5f6caec9a1b35f1304677","2012-06","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-06-01
"426","48f9d255babdc91b4917e2f2c31722dcb397e1502fc0cc640655fe5088a6ece2","2012-06","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","Offender given suspended prison sentence",NA,"Monument",0.230607066571347,"City of London",2012-06-01
"427","6daf77685def6305cd2bf841130a05ea64fb0fc313d1fa1143076d1c5c28aa3a","2012-06","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-06-01
"428","588d672f39ec08cdf10e95f3777d39d783812f0265a52ec0f325e08405f3b410","2012-06","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","Offender otherwise dealt with",NA,"St. Pauls",0.181682736618083,"City of London",2012-06-01
"429","e03011859698cda1e54d6f1d4f78b578314801887a51b252ae6b20622007fb39","2012-06","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Shoplifting","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-06-01
"430","afc7c347bf997eda1b47182e7bb470540bbff9465131d59b783f7e439228001a","2012-06","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"Monument",0.234392227914405,"City of London",2012-06-01
"431","6a7e80620d5ac8ea6ebe026766638ae6da94cc401f3bcc8ff0f8350ef119fb47","2012-06","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-06-01
"432","96d17b5c9ba0172b3b30ddedd8755652903e10c40a7d29cb633d1bc7280eac73","2012-06","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Mansion House",0.236437134607277,"City of London",2012-06-01
"433","3df0421d8ec532d31fd19dba9991064d3357b693be819bcb9d2b6736c7114ac4","2012-06","City of London Police","City of London Police",-0.077578,51.5108,"On or near Pepys Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Tower Hill",0.0764141930432021,"City of London",2012-06-01
"434","95600659f8f5f9560cc9b2d91d8f04979a92988a2ef9f7fc972d1ff1cbde3c8d","2012-06","City of London Police","City of London Police",-0.082209,51.50964,"On or near St Dunstan'S Hill","E01032739","City of London 001F","Vehicle crime","Under investigation",NA,"Monument",0.295667799995173,"City of London",2012-06-01
"435","5bbaf633b288c71e8606d039dce8e002384f13290ca6956b059983ed7b9155ad","2012-06","City of London Police","City of London Police",-0.078924,51.50859,"On or near Petty Wales","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Tower Hill",0.253422650392037,"City of London",2012-06-01
"436","110d18e749c23d2904aac65175ef577313928e52d4a4c2c7ecc1048d5abf959e","2012-06","City of London Police","City of London Police",-0.085014,51.50977,"On or near Monument Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Monument",0.124888675504216,"City of London",2012-06-01
"437","7084f4d4ff28d3a1cc418df38b84a3970679502968b838cca38b1255a31dba44","2012-06","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Court result unavailable",NA,"Liverpool Street",0.161597947217176,"City of London",2012-06-01
"438","7dd96e1659665f97e61be76f2225d0d835996b75561e5c038ab71766a5e1b67d","2012-06","City of London Police","City of London Police",-0.078127,51.51214,"On or near Lloyd'S Avenue","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0698530137771489,"City of London",2012-06-01
"439","3a94f6e6348a19b26101d13d539f271fe40a218556b4896a89d2476e0a2c52f2","2012-06","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-06-01
"440","b85a383d7796dba7cbabfb6777640fdbea4aa0a63ff57e1e69ed34ae72b641c3","2012-06","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-06-01
"441","45f13447c0dffb308a709c758e33bda69e1b1032216bed7f215db93fe5650400","2012-06","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-06-01
"442","16892c4fbef723ffc97000e70e9d8df11801da9c3f4f9bb90afc57dd6236cca9","2012-06","City of London Police","City of London Police",-0.096814,51.51295,"On or near St Paul'S Church Yard","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"St. Pauls",0.215842816039889,"City of London",2012-06-01
"443","6ef77ca4ef5b48d2f3fe5fa8c515dcd0b0b5abf0a2198e5be05f93c3a1798754","2012-06","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-06-01
"444","a5972cb9a1f5a6d66fbab9d42a071e3de225ec7c3657bd2ced27dbc9d9011f04","2012-06","City of London Police","City of London Police",-0.090203,51.51112,"On or near Scott'S Yard","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Cannon Street",0.0270176216234266,"City of London",2012-06-01
"445","4250a9114ca77ed0a490c1f482bba7bef9b41e9b2a0d30254eaba4337671e607","2012-06","City of London Police","City of London Police",-0.101055,51.51355,"On or near Creed Lane","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"City Thameslink",0.181515280225048,"City of London",2012-06-01
"446","786150abf9039aadfc72656602a8927cea6908d6912cd1caa0f9a20bc6908b5e","2012-06","City of London Police","City of London Police",-0.086278,51.50988,"On or near Fish Street Hill","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Monument",0.0837539410050512,"City of London",2012-06-01
"447","ed077ef3368742afc8f3f10e29e80e82feecabf9ec0802dc79f72f6db70d6ad1","2012-06","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.150296122133584,"City of London",2012-06-01
"448","1328f948013a257049593ec58f3af328e97745ea69218c99af37ded2f17cbe85","2012-06","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-06-01
"449","2c52f759715d3a9da88fe27d13da17e3d8880a6f55b39cb19b6358336b72232d","2012-06","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Liverpool Street",0.251444201763519,"City of London",2012-06-01
"450","ade560cc7ae4548937838854af565419cc5e33df0c0e5b1afa0c00453c42bb00","2012-06","City of London Police","City of London Police",-0.084199,51.51339,"On or near Cornhill","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Monument",0.335909842408532,"City of London",2012-06-01
"451","45ec35a3db503100bc51d9993201cb2ee299bea4c6cc8d0f049ddcedba76d330","2012-06","City of London Police","City of London Police",-0.084199,51.51339,"On or near Cornhill","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Monument",0.335909842408532,"City of London",2012-06-01
"452","757911d023e5834495c63783b33f42d34d9dc5b20100b73ecc9726e9a600d200","2012-06","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-06-01
"453","47816ed3e6beb3bb1f5b06e410b6a5345390a7ead9d520d69d7c35b05b5f8b2d","2012-06","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-06-01
"454","7aba383ddf5e8429ffc2708108e5233723b8b0cb1ad2ed1b8d7658d8c9430960","2012-06","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Monument",0.230607066571347,"City of London",2012-06-01
