"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"445","697a6b311b58f13573f991721091efed47e1c2e00793ee6d939cff129931a0dd","2012-02","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Offender fined",NA,"Liverpool Street",0.134673568418856,"City of London",2012-02-01
"446","d8ece3984179b007721cde925d149de1695557d3684c612b4c814c426620903a","2012-02","City of London Police","City of London Police",-0.083587,51.51217,"On or near Lime Street Passage","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"Monument",0.247701181988269,"City of London",2012-02-01
"447","900ad82f524a08c5347e5716123137c606cf28acc14a6da11e5e1f6b5607cb4e","2012-02","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","Defendant found not guilty",NA,"Liverpool Street",0.134673568418856,"City of London",2012-02-01
"448","1182165672596e979c724d0c9bb899a7d179e1bdbfb2f5868ec57f7a150f0f97","2012-02","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Shoplifting","",NA,"Monument",0.230607066571347,"City of London",2012-02-01
"449","63b79d97f05b7d38482aa8f003691641efcd7e0a4decf7f1d4b589c67d584340","2012-02","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Shoplifting","",NA,"Mansion House",0.261539292809011,"City of London",2012-02-01
"450","4f690b22ea662593bb481223c056fa46d22056f080cd9ef3ea8913f80164fc6a","2012-02","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Shoplifting","",NA,"Liverpool Street",0.134673568418856,"City of London",2012-02-01
"451","5cc215f57d350d72c0cc0363c67a9262199e42f0b3950cc89b66eca6a1816b9b","2012-02","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Shoplifting","",NA,"St. Pauls",0.181682736618083,"City of London",2012-02-01
"452","8a8eb00f0a1a703cca0d7be69052943812d19636eefccb9331c1b4aee8393cba","2012-02","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-02-01
"453","f4ff05d7032516b3e4c2acce035e93b2373aaa265b2da2b9efc111f5e6784158","2012-02","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Vehicle crime","",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-02-01
"454","cd43e9ba66c55cde560f4ac026a9f483f7f3d229e7fbb3928144107b31f39e90","2012-02","City of London Police","City of London Police",-0.08158,51.52051,"On or near Pindar Street","E01032739","City of London 001F","Vehicle crime","",NA,"Liverpool Street",0.326927742773543,"City of London",2012-02-01
"455","f83e5f8212a89ae0668175ee85cf9a7e42de6cb7c5a7e25f7d0e35a30adf724b","2012-02","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Vehicle crime","Investigation complete; no suspect identified",NA,"Moorgate",0.159505250835302,"City of London",2012-02-01
"456","8b0faae068231d22d828e401af174970771264ab4ae9f31700314de739e69aab","2012-02","City of London Police","City of London Police",-0.091494,51.51092,"On or near College Street","E01032739","City of London 001F","Vehicle crime","",NA,"Cannon Street",0.0999715076985458,"City of London",2012-02-01
"457","6fcfb2b9fc82816efb92684eb55a4f21ec2a06454621896c1f6b722f57ca64b0","2012-02","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Vehicle crime","",NA,"Mansion House",0.231326464189173,"City of London",2012-02-01
"458","5c8d04596f92feb92ab4a96368c5003d98e154d7c9f81c771b08d5a5112ef3a2","2012-02","City of London Police","City of London Police",-0.082811,51.51005,"On or near Idol Lane","E01032739","City of London 001F","Vehicle crime","",NA,"Monument",0.241512533423716,"City of London",2012-02-01
"459","c801ad4b2cc82c2ec3db360645f879947cee4ad8c475b47afab988ece8b5505d","2012-02","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.058772586459295,"City of London",2012-02-01
"460","7060f0ac7696fd194830e5463272807c62f56753baf75f42cd75f9c6d82d4cc5","2012-02","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-02-01
"461","48b0c693bd9dfa94e30e08f6a1dab94894ada574a6be1037df55c0055d110873","2012-02","City of London Police","City of London Police",-0.090985,51.51689,"On or near Basinghall Avenue","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Moorgate",0.21999704559434,"City of London",2012-02-01
"462","60a38202ddf92128ba41b8a7e287f5d8daa79736e11246afc6c79521c79f688e","2012-02","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Tower Hill",0.170041561488652,"City of London",2012-02-01
"463","578f09bc12689425fca79ab583a60add460279a93a24d8c3b462eef19b5808a0","2012-02","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Offender given community sentence",NA,"Liverpool Street",0.317564767854657,"City of London",2012-02-01
"464","85183f497be6063e9501a45a5769148ab3cc6d0b214587d6131a9e7c6644f544","2012-02","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Violent crime","Offender fined",NA,"Bank & Monument",0.139781583218146,"City of London",2012-02-01
"465","6e3a133ae6bccf1746b262a6e8d8fe8cfd89ae4c9d894efa3e1fc8b79f6c3e77","2012-02","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"St. Pauls",0.1963892710682,"City of London",2012-02-01
"466","38217872bd1d8d10c371c0065897f7a22ecb2570671291d632fc060f9f1d3140","2012-02","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Violent crime","",NA,"Moorgate",0.058772586459295,"City of London",2012-02-01
"467","acb25e7bf35b80073ad7ed33e9922fe277ed16a5c759ad539949580282d165b3","2012-02","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Tower Hill",0.170041561488652,"City of London",2012-02-01
"468","f9d0cbc456b0b0c76facb12859e9d051bfb067f3c424f25859b58b13626b37d0","2012-02","City of London Police","City of London Police",-0.101073,51.51345,"On or near Creed Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.18326451395559,"City of London",2012-02-01
"469","e93a2319b9e30aeda0df0be34a22d7fd9f7223a7a1d2d6dcaedfec4302b0088c","2012-02","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.22974378427112,"City of London",2012-02-01
"470","cdd1d1b89197e88ca771c16619deb3eb2ba0239e4f53ca3eb4a544f74dea59ba","2012-02","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-02-01
"471","a7ff8c56762f7e2937c1e1991b6063ba2377b78589d918243f9dcd44bf106850","2012-02","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Violent crime","",NA,"Mansion House",0.261539292809011,"City of London",2012-02-01
"472","f03df32dae5dea0c8a7218e7966dff0055ddaaefac45a69ce7fbb11f022c5538","2012-02","City of London Police","City of London Police",-0.080389,51.51282,"On or near Billiter Street","E01032739","City of London 001F","Violent crime","Offender given community sentence",NA,"Fenchurch Street",0.189202964684701,"City of London",2012-02-01
"473","9d68425190ae2a4ecf874d349d814066108d0199032b6c051981ed693e444d57","2012-02","City of London Police","City of London Police",-0.083645,51.5125,"On or near Lime Street Passage","E01032739","City of London 001F","Violent crime","",NA,"Monument",0.271743880982183,"City of London",2012-02-01
"474","f92dd58c5cae7745b0e64d5ae72a58b8e3eb60ce26be94ccd25979e6cd428df7","2012-02","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","Offender given community sentence",NA,"St. Pauls",0.1963892710682,"City of London",2012-02-01
"475","f018d1c4f844a0b5ce2d11a3b4a5d976ad1a5b9fcfc83cce5ebc41a62e545279","2012-02","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Violent crime","",NA,"Mansion House",0.231326464189173,"City of London",2012-02-01
"476","84c6ca18443746349806dddfaee99cb00274af01e11f918f235e7a24a91803cf","2012-02","City of London Police","City of London Police",-0.098777,51.51253,"On or near Knightrider Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"St. Pauls",0.269891718003446,"City of London",2012-02-01
"477","e5b52c7a5a44c76f9dbbb442bb9672ec18294e48adc3a72734a6a224bcd9335c","2012-02","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-02-01
"478","2ec80c913c989a7db70b512ef92ec711075936d946aa2f9c5a84b8be753c17be","2012-02","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Court result unavailable",NA,"Mansion House",0.0984792196744766,"City of London",2012-02-01
"479","6f073ae34f7274aef693c2bb27a0b2cdbe9415391c5f45831c02c68e63758cca","2012-02","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","",NA,"St. Pauls",0.1963892710682,"City of London",2012-02-01
"480","fbfe101fde1aaea5848f0c404a50150527554b362d6d107a6e00107f255c540a","2012-02","City of London Police","City of London Police",-0.083645,51.5125,"On or near Lime Street Passage","E01032739","City of London 001F","Violent crime","",NA,"Monument",0.271743880982183,"City of London",2012-02-01
"481","1e5b2fa119a9b467f5a22d238b5890af7eadb3ff074720a87f0f5caab5390b8b","2012-02","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Violent crime","Offender given suspended prison sentence",NA,"Liverpool Street",0.161597947217176,"City of London",2012-02-01
"482","a8d5be9edbcf40dfad74a7ba34b182bfd5b58da2dcb29ae3acf014a65f768b67","2012-02","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","Offender given community sentence",NA,"St. Pauls",0.1963892710682,"City of London",2012-02-01
"483","36aed40a107f2a3fc550cc095060f52b21b1de5e6b1d6e348b0924f1b13706bc","2012-02","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Violent crime","",NA,"St. Pauls",0.1963892710682,"City of London",2012-02-01
"484","e087a5ae04c7afd73ee87b8527d8823316dc12bb5d1fb6e6d6478f88f87dee34","2012-02","City of London Police","City of London Police",-0.084199,51.51339,"On or near Cornhill","E01032739","City of London 001F","Violent crime","",NA,"Monument",0.335909842408532,"City of London",2012-02-01
"485","1c9c89bee5a2a3bdf31e944f3be87bfb0ff24d063e6c7dfc5221570764c7951e","2012-02","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Offender given suspended prison sentence",NA,"Mansion House",0.0984792196744766,"City of London",2012-02-01
"486","12cd8b6a67c9227b05bcfc37aab0b410eb8f74b06f5b009ce9632659bcbf7015","2012-02","City of London Police","City of London Police",-0.088872,51.51089,"On or near Laurence Pountney Hill","E01032739","City of London 001F","Violent crime","",NA,"Cannon Street",0.108015970415662,"City of London",2012-02-01
"487","c3126ee523ccd803d59f08a81372931a7ac977b55c3f8ab234defaac38fa44f3","2012-02","City of London Police","City of London Police",-0.09071,51.51313,"On or near Queen Victoria Street","E01032739","City of London 001F","Violent crime","",NA,"Bank & Monument",0.121738010530225,"City of London",2012-02-01
"488","98e4e6c012b6525e4b846e8e706e105388cdec1c8396838794117cf99bf6e309","2012-02","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Liverpool Street",0.147702098148278,"City of London",2012-02-01
"489","3a98023df69036d67632c0ec8329f30f066a99620c0c0711492612a92f4eceec","2012-02","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Violent crime","",NA,"St. Pauls",0.0344281661313667,"City of London",2012-02-01
"490","271714be1c7388b8eebd84a1f15bc17e90de56df40ea0ccc2927cf003f3c85c9","2012-02","City of London Police","City of London Police",-0.084723,51.51499,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Violent crime","Offender given conditional discharge",NA,"Liverpool Street",0.337267261492356,"City of London",2012-02-01
"491","e55840f2fdbf57beba131bf2c64e3e1bb972d5f0edff5f327bd4156211a09914","2012-02","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Violent crime","",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-02-01
